,param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,crystal_profit,noncrystal_profit,crystal_std_minus,noncrystal_std_minus,Sortino_ratio
2081,,0.75,1.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,755.8242226361508,65.10157818501948,8.377580378911244,12.268927015543717,0.6336996336996337,32991.226088491516,0.002473579059778654,0.45000678313288067,0.45537868447876173,0.10668716357923767,0.0,1.8882340938926006,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3938.0375473973163
3480,,0.1,1.25,3sigma,kernel,_____None____,benchmark_prediction,493.9159833275735,51.00795862732752,7.2149835220381195,11.051645115518479,0.5893429487179487,28409.045887143064,0.00270136675874046,0.48827301661359973,0.5077547938504883,0.09186929026408563,0.0,1.6259756116725654,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.5066901217197
7239,,1,0.25,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,827.0772956464225,66.65989967515995,8.386685299178241,12.174483512924176,0.6429716117216118,33022.376550402376,0.0024320345521408934,0.44017246644620284,0.4455860431987684,0.1067878980719946,0.0,1.890016972893909,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.476532431476
7972,,2.75,0.7,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,789.0456621649628,60.15570434467111,8.072380448378002,12.423219956622498,0.5927197802197802,31784.70921204693,0.0027263936774530517,0.48771722076441504,0.5053443103091269,0.10278552430662949,0.0,1.819179785488034,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.464223261862
7880,,2.5,0.9,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,836.1568605462471,61.529301146452504,8.056034576100306,12.435028481471244,0.5906021062271062,31720.206091166554,0.0027423574592639758,0.48930721192383514,0.5082790394599507,0.10257693384714557,0.0,1.8154879859870967,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.4466173805067
597,,1.25,6,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,726.1957521440563,60.96849601300287,7.5605829643883276,17.672912151720354,0.575606684981685,29768.84639857065,0.006215165852870314,0.5218970286884966,0.5488039198627159,0.09626661879042411,0.0,1.703803021896214,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.3744774426973
7548,,1.75,0.4,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,923.7635303881143,63.52688704908324,7.939595643866985,12.404652395192686,0.5892857142857143,31259.902331034937,0.002808525798551769,0.4959171069658905,0.5168773096479045,0.10108840164098938,0.0,1.7891427616205893,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.21591542032
3076,,3.25,1.25,3sigma,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,893.3936746871568,65.33931595602635,8.160837707474533,12.469438108749568,0.59878663003663,32129.40668842767,0.0026889016910625293,0.4829051050674889,0.4965633370645784,0.10390020843353469,0.0,1.8389083498413272,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3937.0231145511275
7572,,1.75,0.7,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,937.9600875122615,64.36500132050494,7.928743026492946,12.383652232222373,0.5897435897435898,31214.48650347614,0.002807202974099556,0.49488205761725934,0.5157441224757338,0.10094153574971103,0.0,1.7865434125158046,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.8770559440086
5871,,1.75,0.7,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,898.1614094357792,63.421051806673525,7.76609792344719,12.679867140704339,0.5939789377289377,30573.14346787254,0.00306256216183769,0.49264956104974217,0.512625439739611,0.09886755798464354,0.0,1.7498365080055256,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.744523342533
8305,,3.5,4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,884.6393185731195,58.14180379258606,8.267301730490924,12.16692758766853,0.6177884615384616,32545.846715993415,0.0024990525868145166,0.45247443439420343,0.45918400002860443,0.10524689391962966,0.0,1.862743058378744,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.695160884227
474,,1,1.25,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,756.1613481161294,59.69212935502233,7.290992455345773,17.464796036426456,0.5736034798534798,28701.89744015979,0.006526402596657041,0.5240448795376198,0.552905109703059,0.09281631482926322,0.0,1.6427368040384496,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.6242134999734
2309,,1.5,0.05,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,816.2330128095091,62.45938731265553,8.314378407375711,12.293992031162668,0.6405677655677655,32728.763309537702,0.002522531646058667,0.4408937525285353,0.4480756802502747,0.10583841035749929,0.0,1.8732121857565076,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.40530968664
5840,,1.75,0.35,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,811.0831779422115,75.48543529167115,7.623040970816588,17.528656799095614,0.5756639194139194,30004.561220441876,0.006020241670581053,0.5174661749300835,0.5457544539002874,0.09702887435775505,0.0,1.7172940258952538,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3936.035675960398
7655,,2,0.45,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,842.9882767903746,63.63283644066337,8.397899821530691,12.409686355942828,0.6244848901098901,33053.31089547145,0.002520063633810615,0.4548578198360183,0.46011182266155987,0.10688793368521333,0.0,1.8917874825704812,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.9020228758573
8405,,3.75,4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,886.3472899746412,57.59404875187533,8.267626344487075,12.14570029898541,0.6201923076923077,32539.650162948543,0.0024914665205636984,0.4511554897253115,0.45772593611214873,0.10522685548072616,0.0,1.8623884021834103,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.7910973620938
1912,,0.5,0.1,3sigma,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,992.1333165678716,66.35259884089325,8.136952224078692,12.496284549346637,0.5999313186813187,32025.168573267223,0.002717479115000103,0.4870995859135456,0.5013002913149169,0.10356312278495998,0.0,1.8329423405029317,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.7695229546807
7737,,2.25,0.25,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,842.3442102719164,59.73638799699588,8.380559203229915,12.267278762822121,0.6259157509157509,32983.21624306576,0.0024741032890544063,0.45717339451483224,0.4644213822784483,0.10666126130792197,0.0,1.8877756549373719,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.6820282772833
1992,,0.5,4,3sigma,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,996.5190351973706,66.21139024295145,8.126594398241812,12.492653360923635,0.5980425824175825,31982.97826782724,0.0027229523692065827,0.4894267338455433,0.5041165403045673,0.10342668760047001,0.0,1.830527602325277,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.594260093349
5721,,1.5,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,986.6626061289353,59.35717687602931,7.922658992653046,17.44027772244061,0.6087454212454212,31180.171812391833,0.005523521130141928,0.4860475880745303,0.5032048490744009,0.10083056875954635,0.0,1.7845794306542944,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.5690862507495
7584,,1.75,1.0,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,909.1697515849919,64.75930417659342,7.935020014917462,12.388732024259376,0.5898580586080586,31228.79291057301,0.002806938420333392,0.4944894685445725,0.5151179718642008,0.10098779986824004,0.0,1.7873622316033089,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.5657391996947
8453,,4,0.45,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,860.5418991384922,54.736241816202686,8.287261820814814,12.14419815121698,0.6246565934065934,32612.73288272024,0.0024799694909097146,0.45017149306913035,0.4555328352604657,0.10546319068264272,0.0,1.8665712501556915,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.284486946946
5961,,2,0.6,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,792.2218579202017,68.87305228292006,7.716936319148184,12.74806593461522,0.5892284798534798,30367.388878177102,0.0031362814529570016,0.4972576606085198,0.5200374025667504,0.09820218794022213,0.0,1.7380602608846785,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.1612637810567
7863,,2.5,0.55,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,785.7996891554685,65.07862427793145,8.467395513274885,12.67938656592571,0.6204784798534798,33320.18861399362,0.0025872558877479556,0.45373596352888956,0.45971043616617785,0.10775096395681517,0.0,1.9070620772661182,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.1165965680234
5756,,1.5,0.55,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,695.0538128087082,71.09426137691503,7.508443516036421,17.46179756864817,0.5761790293040293,29546.360852058202,0.006159800983143143,0.5177135452100422,0.5449443771475575,0.0955471441085459,0.0,1.6910691879612065,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3935.084653557495
8104,,3,4,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,910.2709516958221,62.86842924788507,8.094745156695554,12.399989870678588,0.5938072344322345,31850.87302054552,0.002705384548712739,0.48294928841319845,0.49933127114891807,0.10299948510461199,0.0,1.8229666335019186,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.7592053840176
7876,,2.5,0.8,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,836.1568605462471,61.536813887516274,8.057612170894204,12.427246110916451,0.5914606227106227,31704.440529019208,0.002741665348309248,0.48936509139240825,0.5079565457895235,0.10252595110697033,0.0,1.8145856529887368,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.71910245846
7331,,1.25,0.15,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,821.7474363779802,65.73726662330675,8.362368798903542,12.11856717478906,0.6453182234432234,32901.82009577841,0.0024275453855270557,0.44040672367198475,0.4443212269305496,0.1063980421096699,0.0,1.8831169926613098,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.5095734228357
8183,,3.25,0.9,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,806.4856064912892,62.30647080879398,8.417367849067292,12.274168543354621,0.6235691391941391,33117.06635886358,0.002457299795888143,0.44831561582264323,0.4520807302928828,0.10709410636681486,0.0,1.895436490319573,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.373185619208
650,,1.5,0.6,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,837.5010946144903,61.04149482661416,7.462245701032412,17.50396419458003,0.573889652014652,29357.89682311829,0.006268292276580371,0.5269610808115044,0.5558751283031084,0.09493768835111564,0.0,1.6802825562682173,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.1905907837618
8180,,3.25,0.9,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,807.6483103999017,62.51649601315055,8.085295985663278,12.397555817501145,0.595467032967033,31808.664726736493,0.00271137480686362,0.48424033742578704,0.5002612444388468,0.1028629917492597,0.0,1.8205508657701748,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3934.137325725506
8187,,3.25,1.0,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,799.817109942238,63.13359260684063,8.423208210359316,12.278923464910546,0.6230540293040293,33136.436133195755,0.0024563524396613943,0.44753815801557645,0.4511459549317623,0.10715674442328257,0.0,1.896545108355984,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.9447993749905
8373,,3.75,0.7,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,863.1337714344754,55.47575301922295,8.31590963443013,12.18857606473507,0.6237408424908425,32712.91720659105,0.0024827832281395412,0.45057742657294475,0.45587024741593973,0.10578716716415362,0.0,1.8723052430512277,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.774974075075
7425,,1.5,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,845.2025869038025,60.53117668748355,8.303907301068902,12.081301491722142,0.6391369047619048,32665.671587635527,0.002447173798503793,0.4469223948114518,0.45240659162115304,0.10563438408587729,0.0,1.8696011668747439,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.7712239912303
2165,,1,0.8,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,774.9641016209862,66.10143656324868,8.396799736870067,12.28486006975854,0.6303800366300366,33030.765840127286,0.0024740625372644443,0.45021794994751474,0.4554779573691894,0.10681502739185661,0.0,1.8904971291281643,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.7327166551677
8284,,3.5,1.0,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,804.1106104214614,61.131088832946084,8.09791435684108,12.39194990181672,0.596783424908425,31853.596178699212,0.0027014994463111434,0.482267779778563,0.4978148165774446,0.10300829126472909,0.0,1.8231224919127296,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.555576787428
7417,,1.5,0,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,802.855454524295,57.238909419395206,8.205557648111746,11.952917990504755,0.6434294871794872,32276.958931104207,0.0024533363201792017,0.4405402850185036,0.4471022662299686,0.10437736348708411,0.0,1.847353418675836,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.5484942369208
8068,,3,0.65,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,780.1880777066963,59.71855315740592,8.07851823833297,12.41580779925858,0.5935782967032966,31776.725289380494,0.00272454941150989,0.48708025435011265,0.5037951954883049,0.10275970586444025,0.0,1.818722830207217,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.4843781868753
6281,,2.75,1.0,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,791.1192862556745,66.62894116646493,7.726008074863223,12.231819232487995,0.589915293040293,30389.363564643616,0.002887854099008677,0.4946282608547143,0.5157567971549345,0.09827324977233978,0.0,1.7393179695881191,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.3849085035563
8197,,3.25,2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,878.3974796311377,56.09998489916162,8.29208241625431,12.21559408980599,0.61441163003663,32615.584091079294,0.0025081112645926377,0.4524466112989027,0.4601438291824711,0.10547241093204433,0.0,1.8667344374473038,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.3405595614386
5560,,1,0.6,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,756.4002707588461,68.6029427877845,7.504355271483584,17.40017115245912,0.5786973443223443,29516.990114833527,0.0061288675560844386,0.5138454835177385,0.5399101396196131,0.09545216489685104,0.0,1.6893881704918456,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.3145949256373
8376,,3.75,0.8,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,803.6509399465886,61.856504618051794,8.101051546386616,12.388923749576307,0.5970123626373627,31863.826222894648,0.0026985113207330207,0.4810420154617371,0.4967071087067866,0.10304137322402257,0.0,1.8237080026839885,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.2950840322887
8055,,3,0.45,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,835.192800772089,64.51434958242065,8.467963030721691,12.623083397469394,0.6256868131868132,33306.72951136539,0.0025668635456298234,0.451222611539904,0.45429388277834387,0.10770743985498653,0.0,1.9062917531688066,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.2634531502895
280,,0.5,2,3sigma,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,892.1357891787557,61.85381708445255,7.293821676120846,17.16246774927226,0.5721153846153846,28688.443949305314,0.006310229750131738,0.5120948787489281,0.5418286939978819,0.09277280887481178,0.0,1.6419668011278226,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.252720343858
7327,,1.25,0.1,mae,kernel,_weather_scenarios_None_False_None,MULTI_prediction,835.3469483749013,65.28907423833441,8.350492769818809,12.073623796389226,0.6470352564102564,32843.25305789914,0.0024183952453680755,0.4373519096481883,0.4412454651687052,0.10620864777998307,0.0,1.8797649415006377,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,3933.091610665724
